0.908941096,1.088722907,-1.115682885,4
0.86695912,1.091879699,-1.072624929,4
-0.818585859,-0.644987361,0.715159766,1
-0.841769935,-0.70622913,0.718218946,1
-0.837383758,-0.721802638,0.697263564,1
-0.827984809,-0.722013091,0.714242012,1
-0.841143338,-0.727695317,0.71454793,1
-0.775977287,-0.666874454,0.650152194,1
-0.755299598,-0.64940687,0.575814124,1
-0.753419808,-0.64561872,0.488627499,1
-0.776603884,-0.677186642,0.500099423,1
-0.791015607,-0.684973396,0.514783487,1
-0.331720265,-0.353720669,0.369854842,1
-0.841143338,-0.642882833,0.801199198,1
-0.835503969,-0.64414555,0.807852915,1
-0.832997582,-0.653195021,0.805940927,1
-0.802920943,-0.631939287,0.738868409,1
-0.745274051,-0.558701708,0.718448384,1
-0.504034343,-0.260490073,0.511035991,1
-0.189482826,-0.213769549,0.181715282,1
-0.464558754,-0.314365993,0.636538844,1
-0.611808966,-0.458105264,0.515930679,1
-0.705798463,-0.511349825,0.551723083,1
-0.505287536,-0.273538147,0.450923108,1
-0.758432581,-0.518715674,0.934273521,1
-0.718330396,-0.429273229,0.908958808,1
-0.728355942,-0.439374964,0.913471098,1
-0.713317622,-0.414541532,0.907276259,1
-0.712691026,-0.383394515,0.946739679,1
-0.753419808,-0.408859306,0.964177004,1
-0.78662943,-0.442742209,1.008382153,1
-0.616821739,-0.793567047,0.803264145,1
-0.633113252,-0.809771913,0.810759135,1
-0.642512201,-0.817979573,0.831561558,1
-0.631860058,-0.81924229,0.802805268,1
-0.619328125,-0.820294554,0.767242302,1
-0.645645185,-0.826608138,0.792098138,1
-0.663189891,-0.818400479,0.801658075,1
1.662736861,1.558453584,-1.825106689,4
1.91337552,1.663890443,-1.854245377,4
1.833171149,1.624325315,-1.867170412,4
1.673389004,1.596966449,-1.825718525,4
1.554962238,1.509207626,-1.820594399,4
1.548696272,1.434286425,-1.836043257,4
1.544936692,1.377674618,-1.860746134,4
1.420870556,1.277919985,-1.900209554,4
1.345052362,1.21162735,-1.946785567,4
1.38452795,1.26781825,-1.918258715,4
1.5060877,1.337688584,-1.943420469,4
1.444054632,1.305278851,-1.987931536,4
1.305576773,1.25582244,-1.985407712,4
1.296177823,1.241932555,-1.971870841,4
1.145168031,1.168694976,-1.975618337,4
1.041779585,1.042423288,-2.010645946,4
1.351944925,1.287179909,-1.995197088,4
1.957863882,1.641371992,-1.931030791,4
2.100727917,1.754385153,-1.9447971,4
1.922147873,1.647264671,-1.878718815,4
1.442174842,1.47132612,-1.866558576,4
1.501701523,1.461013932,-1.862505162,4
-0.79790817,-0.722013091,0.604417456,1
-0.802294346,-0.743268825,0.663842024,1
-0.754673001,-0.680343434,0.619330957,1
-0.599903629,-0.587533743,0.379644217,1
-0.636872832,-0.603528157,0.380179574,1
-0.415057619,-0.391812628,0.096440644,1
-0.612435562,-0.586060574,0.360524343,1
-0.699532496,-0.747267428,0.479297,1
-0.755926194,-0.802616518,0.555700017,1
-0.730862329,-0.7937775,0.570766478,1
-0.542883335,-0.648565059,0.341786867,1
-0.48962262,-0.632991551,0.249017238,1
-0.59426426,-0.746215164,0.392339814,1
-0.618701529,-0.79083116,0.371537391,1
-0.641885605,-0.787253462,0.492069076,1
-0.620581319,-0.789778896,0.522584395,1
-0.621834512,-0.795882028,0.49604601,1
-0.640632411,-0.807036027,0.42178442,1
-0.665696277,-0.796513386,0.421325543,1
-0.644391991,-0.792514783,0.436468483,1
-0.555415268,-0.611104458,0.34285758,1
-0.265927617,-0.569645254,0.063554461,1
-0.637499428,-0.737376146,0.286033314,1
-0.655044134,-0.758000522,0.213989629,1
-0.655670731,-0.767891804,0.198005415,1
-0.633113252,-0.765997728,0.328938312,1
-0.642512201,-0.762840936,0.362053933,1
-0.678854807,-0.760525955,0.509506401,1
-0.692013336,-0.755264635,0.547440231,1
-0.69514632,-0.732746184,0.482203221,1
-0.681361193,-0.720750374,0.375667284,1
-0.682614387,-0.690866074,0.372837542,1
-0.681361193,-0.647933701,0.415819019,1
0.331845584,0.56658948,-0.564112761,4
0.493507519,0.780409537,-0.549581657,4
0.608801302,0.793878517,-0.832632271,4
0.850041011,1.04705325,-0.953087477,4
1.000424206,1.125552149,-1.02696667,4
1.251062865,1.293283041,-1.191550545,4
1.356957698,1.401245333,-1.341832755,4
1.276753327,1.35831296,-1.356287379,4
1.201561729,1.259610591,-1.249904401,4
1.109452022,1.178586258,-1.193539012,4
0.848787817,1.032952912,-1.04830445,4
-0.777857077,-0.698442376,0.685485721,1
-0.830491195,-0.72348626,0.716459917,1
-0.815452876,-0.716330865,0.679902718,1
-0.79978796,-0.705808224,0.681738226,1
-0.812946489,-0.718856298,0.689845053,1
-0.794775187,-0.700546904,0.620554629,1
-0.752166615,-0.67108351,0.518148584,1
-0.727729345,-0.640778305,0.451458464,1
-0.745274051,-0.657824983,0.464918855,1
-0.764698547,-0.687919735,0.510041758,1
-0.549149301,-0.385919949,0.556082414,1
-0.862447624,-0.694654225,0.803875981,1
-0.864327414,-0.693601961,0.811447451,1
-0.854301868,-0.684342037,0.837144562,1
-0.838636952,-0.694654225,0.796916347,1
-0.830491195,-0.667926718,0.753858391,1
-0.786002833,-0.594689139,0.731526378,1
-0.596770646,-0.43537636,0.641051134,1
-0.628100479,-0.465681565,0.67653762,1
-0.792895397,-0.593005517,0.717683589,1
-0.846156112,-0.647091889,0.662312434,1
-0.793521993,-0.602896799,0.580020497,1
-0.772844304,-0.526502428,0.971595515,1
-0.744647455,-0.483570054,0.958517521,1
-0.735875102,-0.478098281,0.921730884,1
-0.731488925,-0.424432814,0.902840448,1
-0.742141068,-0.416856513,0.944521774,1
-0.78099006,-0.473468319,1.036832525,1
-0.815452876,-0.486516394,1.074460437,1
-0.623087705,-0.798828367,0.814812549,1
-0.626847285,-0.809351008,0.821848662,1
-0.623087705,-0.815664592,0.830031968,1
-0.621207915,-0.822399082,0.791027426,1
-0.624340899,-0.820925912,0.799669609,1
-0.653164344,-0.835447156,0.788656561,1
-0.67634842,-0.834394892,0.820854429,1
1.621381483,1.543300982,-1.808816556,4
1.81625304,1.631059805,-1.825336127,4
1.721010349,1.588969242,-1.854933692,4
1.445307825,1.470273856,-1.853251143,4
1.48916959,1.456173518,-1.823883017,4
1.453453581,1.422921973,-1.823806537,4
1.534911145,1.360207035,-1.862734601,4
1.444054632,1.281708136,-1.934854765,4
1.342545975,1.188687993,-1.961010753,4
1.371369421,1.244878894,-1.914740658,4
1.416484379,1.283812664,-1.936690273,4
1.37888858,1.230778555,-2.00995763,4
1.28552568,1.192055238,-2.01607599,4
1.196548956,1.151648298,-2.001238968,4
1.073109417,1.078200266,-1.998485706,4
0.966587987,1.023903441,-2.001697845,4
1.205947906,1.211837802,-1.984642917,4
1.556215431,1.467327517,-1.942885113,4
2.039948043,1.758383756,-1.900056595,4
1.984180941,1.768485491,-1.878412898,4
1.658350685,1.587075167,-1.839331875,4
1.549949465,1.560137207,-1.862734601,4
-0.811066699,-0.730010297,0.648240207,1
-0.745274051,-0.66434902,0.568166175,1
-0.603036613,-0.570487066,0.333068204,1
-0.58486531,-0.571749783,0.274484911,1
-0.570453587,-0.474520583,0.225079156,1
-0.667576067,-0.638673777,0.354176545,1
-0.69514632,-0.717804034,0.451076067,1
-0.739008085,-0.774205388,0.536274225,1
-0.708931446,-0.750003315,0.561053582,1
-0.555415268,-0.675713472,0.294904936,1
-0.546016318,-0.683921132,0.312265782,1
-0.606796193,-0.767049992,0.404041177,1
-0.614315352,-0.781781689,0.370619637,1
-0.636872832,-0.78704301,0.409241782,1
-0.640632411,-0.807667385,0.440598376,1
-0.627473882,-0.816085498,0.480138275,1
-0.626847285,-0.809140555,0.444728268,1
-0.646898378,-0.810403272,0.421172584,1
-0.643138798,-0.818190026,0.418495801,1
-0.458292787,-0.697390112,0.273490677,1
-0.322947912,-0.458526169,0.161677654,1
-0.638752622,-0.772732218,0.316625113,1
-0.639379218,-0.766208181,0.213377793,1
-0.645018588,-0.762840936,0.196169907,1
-0.647524975,-0.777993539,0.221102222,1
-0.645645185,-0.770206785,0.261636355,1
-0.651284554,-0.764314106,0.355935574,1
-0.671962244,-0.771679954,0.357235725,1
-0.680734597,-0.743268825,0.251617541,1
-0.655670731,-0.702230526,0.129020909,1
-0.631233462,-0.67255668,0.213377793,1
-0.630606865,-0.631097476,0.270507977,1
0.356282853,0.511871748,-0.503770439,4
0.452778737,0.717694599,-0.489851171,4
0.577471469,0.832180929,-0.744986769,4
0.718455715,0.960557144,-0.860011931,4
0.832496305,1.068308984,-0.889685975,4
1.051805131,1.15627826,-1.031631919,4
1.385154547,1.384830014,-1.25915842,4
1.322494882,1.378937335,-1.293115316,4
1.212213872,1.257506063,-1.305199076,4
1.154566981,1.180480333,-1.286538079,4
0.906434709,1.054208646,-1.088379705,4
-0.711437833,-0.665401284,0.637227159,1
-0.842396532,-0.741374749,0.724413785,1
-0.819212456,-0.718645846,0.678832005,1
-0.789762413,-0.711279997,0.672407727,1
-0.789762413,-0.718645846,0.674013797,1
-0.78850922,-0.70475596,0.607247197,1
-0.750286825,-0.677186642,0.516618994,1
-0.717703799,-0.656772719,0.432109152,1
-0.732742119,-0.67108351,0.453446931,1
-0.748407035,-0.686867471,0.483579852,1
-0.680734597,-0.584797857,0.624225645,1
-0.836757162,-0.707281394,0.777796473,1
-0.838010355,-0.705808224,0.801581596,1
-0.838636952,-0.702651432,0.828884776,1
-0.839890145,-0.708754563,0.824754883,1
-0.852422078,-0.714647242,0.811370971,1
-0.840516742,-0.702230526,0.775578567,1
-0.833624179,-0.672135774,0.79041559,1
-0.792895397,-0.607947666,0.801122719,1
-0.721463379,-0.538498238,0.799287211,1
-0.825478422,-0.616155326,0.792709974,1
-0.878112541,-0.694233319,0.678908485,1
-0.78286985,-0.536814616,0.993468651,1
-0.789762413,-0.533026465,1.001575478,1
-0.785376237,-0.514296165,1.026354834,1
-0.791015607,-0.50419443,0.987120853,1
-0.769711321,-0.489883639,0.96784802,1
-0.793521993,-0.498301751,1.051057711,1
-0.834250775,-0.52292473,1.079966961,1
-0.614315352,-0.805141951,0.833550025,1
-0.630606865,-0.823240893,0.833014669,1
-0.640005815,-0.817348215,0.836685685,1
-0.643765395,-0.826608138,0.826360953,1
-0.660683504,-0.837130779,0.827967022,1
-0.668202664,-0.838393496,0.809994341,1
-0.660056908,-0.816716856,0.818483565,1
1.497315347,1.49973725,-1.784496077,4
1.393300303,1.440600009,-1.839255396,4
1.400819463,1.451964461,-1.849886046,4
1.328760849,1.334742245,-1.858910626,4
1.464105724,1.451333103,-1.845603194,4
1.543683499,1.459540763,-1.834284228,4
1.514860053,1.344423074,-1.881472077,4
1.39580669,1.224675424,-1.941202564,4
1.305576773,1.140073393,-1.966746715,4
1.321241689,1.179428069,-1.958792848,4
1.417110976,1.25056112,-1.942961592,4
1.403952446,1.256664251,-1.978448078,4
1.249183075,1.154594637,-2.007127889,4
1.138902065,1.10387551,-2.00391575,4
1.019222105,1.039266496,-1.992596785,4
0.904554919,1.012118083,-1.975694816,4
1.097546686,1.088091549,-2.009804671,4
1.457213161,1.350315753,-1.980436545,4
1.90397657,1.712715496,-1.911069642,4
2.013630983,1.808471525,-1.863728834,4
1.788056191,1.732918966,-1.840632027,4
1.615115516,1.617590825,-1.846444468,4
-0.819839052,-0.731273014,0.651605305,1
-0.752793211,-0.698652828,0.567248421,1
-0.690133547,-0.643093286,0.436697921,1
-0.67258884,-0.594899592,0.348593542,1
-0.578599343,-0.511349825,0.211236368,1
-0.624967495,-0.576590197,0.315172002,1
-0.728982539,-0.682447962,0.475090628,1
-0.682614387,-0.678028453,0.453370451,1
-0.702038883,-0.722854902,0.525261177,1
-0.529098208,-0.632570645,0.286262753,1
-0.56982699,-0.684973396,0.284427245,1
-0.607422789,-0.73842841,0.266301605,1
-0.638126025,-0.776309916,0.248481882,1
-0.623087705,-0.778203991,0.309588999,1
-0.619954722,-0.767891804,0.305000229,1
-0.636246235,-0.783044406,0.273490677,1
-0.628727075,-0.796302933,0.310353794,1
-0.633113252,-0.804510593,0.320678526,1
-0.634993042,-0.802406065,0.383391713,1
-0.631233462,-0.796723839,0.400829038,1
-0.315428752,-0.593847328,0.164430916,1
-0.483356653,-0.532395107,0.264848494,1
-0.608049386,-0.764314106,0.240145617,1
-0.609929176,-0.771679954,0.237698273,1
-0.639379218,-0.781781689,0.256206311,1
-0.665696277,-0.792514783,0.216589932,1
-0.671962244,-0.787674368,0.244810866,1
-0.653790941,-0.770417237,0.298193554,1
-0.650031361,-0.745583806,0.257277024,1
-0.637499428,-0.716330865,0.145464001,1
-0.633739848,-0.678238906,0.087416064,1
-0.635619638,-0.671714868,0.188368998,1
-0.605542999,-0.639515588,0.211312847,1
0.214672011,0.480514279,-0.286798109,4
0.468443653,0.7252709,-0.460865442,4
0.561179957,0.883110509,-0.830414366,4
0.76419727,0.980550162,-0.91018248,4
0.644517311,0.932146015,-0.71753063,4
0.861946347,1.046842797,-0.884561849,4
1.224119209,1.277078174,-1.117365434,4
1.354451311,1.351788923,-1.258546584,4
1.328760849,1.322115076,-1.373801184,4
1.17336488,1.192265691,-1.368982976,4
0.900168742,1.059049061,-1.044327516,4
-0.758432581,-0.681395698,0.693057191,1
-0.854301868,-0.757579616,0.734356119,1
-0.829864599,-0.73842841,0.682044144,1
-0.795401783,-0.722854902,0.665448093,1
-0.773470901,-0.691497433,0.623384371,1
-0.761565564,-0.682658415,0.611147651,1
-0.739634682,-0.668137171,0.559065115,1
-0.723343169,-0.670873057,0.505070591,1
-0.737128295,-0.68307932,0.504458755,1
-0.735248505,-0.678870264,0.460941921,1
-0.492755603,-0.569013896,0.477690931,1
-0.830491195,-0.706439582,0.780014378,1
-0.826105019,-0.708544111,0.766477507,1
-0.843649725,-0.700336451,0.792480536,1
-0.854301868,-0.703914149,0.820854429,1
-0.856808255,-0.725169883,0.828119981,1
-0.869340187,-0.7264326,0.80395246,1
-0.864954011,-0.710859092,0.794698441,1
-0.821092246,-0.659508605,0.81313,1
-0.728982539,-0.545022275,0.78575034,1
-0.769084724,-0.592795064,0.791486303,1
-0.879365734,-0.671293963,0.734432599,1
-0.729609135,-0.552598577,0.980390657,1
-0.634366445,-0.474731036,1.000351806,1
-0.683240983,-0.511770731,0.988726922,1
-0.684494177,-0.502510807,0.976796121,1
-0.622461109,-0.430325493,0.971748474,1
-0.59614405,-0.4271687,0.975037093,1
-0.690133547,-0.484622318,1.019012803,1
-0.633113252,-0.816716856,0.833550025,1
-0.658177118,-0.830606742,0.824754883,1
-0.653790941,-0.820925912,0.834238341,1
-0.640632411,-0.830396289,0.817412852,1
-0.67634842,-0.829764931,0.844333634,1
-0.67822821,-0.829344025,0.839285987,1
-0.633739848,-0.82450361,0.801275678,1
1.351944925,1.460172121,-1.810728544,4
1.236024545,1.358944318,-1.819370727,4
1.27424694,1.405664843,-1.805757376,4
1.49480896,1.467748422,-1.827706992,4
1.718503963,1.526885662,-1.859598942,4
1.725396526,1.518257097,-1.866329137,4
1.40144606,1.205734671,-1.972712116,4
1.292418243,1.129129847,-1.990990715,4
1.267980974,1.080304795,-1.989308166,4
1.450947195,1.241722102,-1.974547624,4
1.420870556,1.282129042,-1.934319409,4
1.220986226,1.148912411,-2.011716659,4
1.137648872,1.088512454,-2.004680545,4
0.98099971,1.034005176,-1.977683283,4
0.804299456,0.87195651,-1.962157945,4
1.071229627,1.009171744,-2.012099056,4
1.403952446,1.334742245,-1.984948835,4
1.982927748,1.668941311,-1.910534286,4
1.943452159,1.780270849,-1.842467534,4
1.775524258,1.69882561,-1.852409869,4
1.549949465,1.597176902,-1.859063585,4
-0.752793211,-0.68307932,0.519525215,1
-0.704545269,-0.614471703,0.334827233,1
-0.542256738,-0.51471707,0.138427887,1
-0.668829261,-0.58206197,0.435627208,1
-0.737754892,-0.668978982,0.508588647,1
-0.702038883,-0.661402681,0.449699436,1
-0.534737578,-0.622679363,0.342475182,1
-0.560428041,-0.651511398,0.234868532,1
-0.623714302,-0.716962223,0.211083409,1
-0.624340899,-0.744741994,0.202900102,1
-0.624340899,-0.759473691,0.311653946,1
-0.591131276,-0.691918338,0.298193554,1
-0.631233462,-0.751055579,0.269360784,1
-0.618074932,-0.784938481,0.260030286,1
-0.638126025,-0.813770517,0.346834514,1
-0.627473882,-0.810403272,0.360294905,1
-0.626847285,-0.800091084,0.390274867,1
-0.446387451,-0.505457147,0.293375346,1
-0.403152282,-0.648144153,0.141563547,1
-0.609302579,-0.762209578,0.230738639,1
-0.619328125,-0.78409667,0.230126803,1
-0.631860058,-0.784307123,0.253070652,1
-0.679481404,-0.789147538,0.206571118,1
-0.664443084,-0.769364973,0.171543509,1
-0.640005815,-0.752528748,0.227908898,1
-0.640632411,-0.735902976,0.17597932,1
-0.617448336,-0.727063958,0.118925616,1
-0.635619638,-0.720539921,0.111736543,1
-0.666322874,-0.713594978,0.115866436,1
-0.645018588,-0.674029849,0.228826652,1
0.281091256,0.528918426,-0.423466969,4
0.440246804,0.732847201,-0.419260596,4
0.561806553,0.843124475,-0.807394038,4
0.845028238,1.065362645,-0.988726922,4
0.636998151,0.938670052,-0.709041406,4
0.688379076,0.969606615,-0.71760711,4
0.952802861,1.12260581,-0.93595607,4
1.099426476,1.215625953,-1.104058002,4
1.205947906,1.256243346,-1.228031265,4
1.111958409,1.152069204,-1.224589688,4
0.856933574,1.030637931,-0.994615843,4
-0.826731615,-0.737376146,0.757223488,1
-0.844902918,-0.773153124,0.727472964,1
-0.825478422,-0.764735011,0.670419261,1
-0.793521993,-0.748530145,0.64617526,1
-0.763445354,-0.712753167,0.606023525,1
-0.67258884,-0.618049401,0.568472093,1
-0.680734597,-0.63741106,0.569083929,1
-0.717077202,-0.678449358,0.576043563,1
-0.774724094,-0.714436789,0.603882099,1
-0.778483674,-0.693812414,0.587209569,1
-0.326080895,-0.370135988,0.367866375,1
-0.844276322,-0.710438186,0.757223488,1
-0.854301868,-0.717172676,0.768848372,1
-0.869340187,-0.716330865,0.77519617,1
-0.873726364,-0.71001728,0.797145785,1
-0.874979557,-0.721802638,0.818330606,1
-0.9044296,-0.734219354,0.824143047,1
-0.899416827,-0.733377542,0.828731817,1
-0.874352961,-0.717383129,0.813741836,1
-0.816706069,-0.648775512,0.769995564,1
-0.834250775,-0.666243095,0.783608914,1
-0.901923213,-0.674240302,0.795310277,1
-0.728355942,-0.596793667,1.002875629,1
-0.702665479,-0.55659718,1.012206128,1
-0.653790941,-0.508403486,1.006317206,1
-0.595517453,-0.461472509,0.984826468,1
-0.522205645,-0.401283005,0.964177004,1
-0.574839764,-0.436639077,0.973125105,1
-0.621207915,-0.436639077,0.997139667,1
-0.639379218,-0.815454139,0.835614972,1
-0.665069681,-0.82597678,0.84341588,1
-0.638752622,-0.810403272,0.819477798,1
-0.644391991,-0.80577331,0.817106934,1
-0.666949471,-0.825345421,0.855040764,1
-0.669455857,-0.833973987,0.84494547,1
-0.650031361,-0.835026251,0.820472031,1
1.627020853,1.565188074,-1.803310033,4
1.305576773,1.406927559,-1.823577099,4
1.497315347,1.488583251,-1.777995319,4
1.432775892,1.486478722,-1.778071799,4
1.584412281,1.500158155,-1.806522171,4
1.71725077,1.528358832,-1.844073604,4
1.7116114,1.475324723,-1.915581932,4
1.466612111,1.257085157,-1.911222601,4
1.408338623,1.152911015,-1.996650198,4
1.325001269,1.107874113,-2.000550652,4
1.294298033,1.09040653,-1.999250501,4
1.421497152,1.216467764,-1.996573719,4
1.449694002,1.302542964,-1.930342475,4
1.270487361,1.158803694,-1.983342766,4
1.133262695,1.063047664,-1.999021062,4
0.972227357,0.970658879,-1.982119094,4
0.788634539,0.737898069,-2.007892684,4
1.145794628,1.016537592,-2.006363094,4
1.473504674,1.376411902,-1.99787387,4
2.202236574,1.744283418,-1.947473882,4
1.984180941,1.75943602,-1.858528229,4
1.809360477,1.687671611,-1.89317344,4
1.624514466,1.571291206,-1.897991648,4
-0.587998293,-0.712121808,0.348517063,1
-0.59426426,-0.721171279,0.322743472,1
-0.628727075,-0.771890407,0.303623599,1
-0.645645185,-0.770417237,0.254982639,1
-0.633113252,-0.769154521,0.427979259,1
